os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 3 (sniper),Intel Celeron N5105 @ 2.00GHz,Mesa Intel UHD Graphics ,7953488,6.18.16-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
74.8488,13.3603,40.9091,0,86,66,0,800,0,0,0,6.52663,3.53971,3.24502,2800,269722515681
70.1034,14.2646,40.9091,0,86,66,0,800,0,0,0,6.52663,3.53971,3.24502,2800,269736781498
38.9507,25.6735,40.9091,0,86,66,0,800,0,0,0,6.52663,3.53971,3.24502,2800,269762460640
72.9076,13.716,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,269776171804
76.4228,13.0851,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,269789258028
72.0902,13.8715,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,269803133083
36.5942,27.3267,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,269830458336
81.4241,12.2814,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,269842740462
74.9841,13.3362,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,269856077855
36.5761,27.3403,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,269883418369
76.745,13.0302,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,269896451245
70.1823,14.2486,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,269910702139
38.5739,25.9243,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,269936624764
73.2736,13.6475,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,269950275155
69.3838,14.4126,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,269964686727
38.5099,25.9673,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,269990655408
37.4534,26.6999,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,270017356000
80.4023,12.4375,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,270029794598
74.0114,13.5114,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,270043306654
51.7509,19.3233,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,270062630663
48.2038,20.7453,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,270083377833
37.8804,26.3989,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,270109775849
74.8315,13.3634,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,270123140366
73.5536,13.5955,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,270136737471
37.8897,26.3924,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,270163129679
73.9811,13.517,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,270176648110
72.9964,13.6993,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,270190348235
77.108,12.9688,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,270203317622
36.2114,27.6156,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,270230933461
80.9167,12.3584,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,270243293723
63.33,15.7903,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,270259083860
40.938,24.4272,34.1709,0,88,67,0,800,0,0,0,6.52709,3.53971,3.24502,2570,270283516604
37.8466,26.4224,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270309935304
81.4822,12.2726,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270322208624
65.8231,15.1922,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270337401340
37.7769,26.4712,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270363874892
39.0068,25.6366,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270389511342
79.5418,12.572,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270402085294
105.648,9.46542,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270411555947
29.9318,33.4093,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270444963104
39.6599,25.2144,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270470178651
80.9916,12.347,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270482526877
65.8579,15.1842,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270497711512
38.3749,26.0587,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270523770531
75.5114,13.243,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270537014632
72.5112,13.791,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270550805838
50.0942,19.9624,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270570769423
49.9584,20.0167,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270590787135
38.1398,26.2194,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270617006946
94.6377,10.5666,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270627574306
59.9377,16.684,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270644259104
37.8481,26.4214,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270670680900
77.1203,12.9667,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270683649318
71.373,14.0109,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270697661259
37.4271,26.7186,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270724381116
77.3144,12.9342,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270737315704
72.9287,13.712,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270751029375
50.1634,19.9349,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270770964519
49.6285,20.1497,40,0,92,67,0,800,0,0,0,6.52729,3.53971,3.24502,2719,270791121922
37.8617,26.4119,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,270817527268
98.3496,10.1678,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,270827695927
57.0245,17.5363,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,270845233222
38.7721,25.7917,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,270871024993
81.4688,12.2746,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,270883300951
64.4961,15.5048,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,270898806434
38.3018,26.1085,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,270924918055
47.8076,20.9172,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,270945834193
69.4591,14.397,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,270960231764
32.1135,31.1395,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,270991371575
69.0641,14.4793,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,271005852805
39.2774,25.4599,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,271031312731
78.3415,12.7646,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,271044078493
71.05,14.0746,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,271058154488
37.3727,26.7575,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,271084911860
39.3641,25.4039,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,271110316207
69.0722,14.4776,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,271124796665
95.1328,10.5116,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,271135307718
33.5463,29.8095,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,271165118516
38.1526,26.2106,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,271191329062
68.2987,14.6416,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,271205971821
100.324,9.96766,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,271215941396
34.5524,28.9416,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,271244882775
37.3456,26.7769,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,271271660145
66.5658,15.0227,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,271286686509
159.127,6.2843,33.5,0,85,67,0,800,0,0,0,6.52762,3.5397,3.24502,2341,271292975923
30.7116,32.561,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271325531186
38.4889,25.9815,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271351512797
79.9094,12.5142,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271364030039
68.3042,14.6404,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271378670611
37.3932,26.7428,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271405413776
38.3297,26.0895,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271431503336
73.5634,13.5937,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271445098357
84.7859,11.7944,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271456893414
33.8112,29.576,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271486470962
40.2961,24.8163,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271511287741
68.7787,14.5394,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271525828826
85.9731,11.6316,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271537463976
34.9655,28.5996,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271566064392
38.7129,25.8312,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271591894796
69.4652,14.3957,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271606292458
87.4456,11.4357,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271617728648
34.2683,29.1815,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271646910610
39.9045,25.0598,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271671970733
66.2876,15.0858,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271687057550
78.1504,12.7958,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271699854011
63.5853,15.7269,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271715582020
27.2628,36.68,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271752262396
38.6081,25.9013,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271778164589
67.3127,14.856,36.0406,0,85,67,0,800,0,0,0,6.52996,3.53949,3.24523,2800,271793040462
90.0925,11.0997,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,271804123630
33.8817,29.5145,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,271833637972
40.699,24.5707,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,271858208847
65.3852,15.294,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,271873506150
90.8203,11.0107,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,271884516801
41.5499,24.0674,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,271908584511
55.5271,18.0092,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,271926595203
38.5865,25.9158,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,271952511044
73.4958,13.6062,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,271966119143
74.308,13.4575,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,271979578714
37.4797,26.6811,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,272006259480
37.7355,26.5002,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,272032760108
96.5971,10.3523,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,272043113461
59.1808,16.8974,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,272060011821
74.5726,13.4097,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,272073422472
36.3846,27.4842,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,272100907070
39.3075,25.4404,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,272126348301
37.6702,26.5462,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,272152895109
37.6028,26.5938,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,272179490053
68.9141,14.5108,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,272194002418
84.1741,11.8801,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,272205882712
24.6591,40.5529,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,272246435959
63.6267,15.7167,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,272262153877
38.557,25.9356,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,272288089572
40.8212,24.4971,35.533,0,87,67,0,750,0,0,0,6.52983,3.53949,3.24523,2800,272312592135
68.817,14.5313,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272327120531
94.8503,10.5429,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272337664107
34.6273,28.8789,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272366544640
36.5371,27.3695,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272393914012
66.0811,15.1329,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272409049207
90.4732,11.053,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272420103175
36.3084,27.5418,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272447645435
38.8676,25.7284,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272473373879
68.3518,14.6302,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272488005501
145.322,6.88128,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272494887663
31.1101,32.1439,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272527032565
37.3228,26.7933,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272553825954
37.7509,26.4894,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272580316175
70.1359,14.258,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272594575161
82.5045,12.1206,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272606696266
35.8457,27.8973,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272634598034
39.1873,25.5184,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272660115385
63.9082,15.6475,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272675763619
91.9283,10.878,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272686643287
37.6853,26.5356,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272713180341
55.5715,17.9948,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272731177606
40.1331,24.9171,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272756094257
40.2971,24.8157,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272780921609
64.0814,15.6051,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272796516682
89.9358,11.119,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272807636589
35.4665,28.1956,36.2745,0,87,67,0,800,0,0,0,6.53022,3.53949,3.24523,2800,272835839727
38.3393,26.0829,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,272861916585
89.8948,11.1241,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,272873041790
67.126,14.8974,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,272887939837
35.1929,28.4148,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,272916355092
40.3581,24.7782,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,272941133855
92.6684,10.7912,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,272951928881
64.8439,15.4217,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,272967349708
35.0521,28.5289,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,272995879454
37.5293,26.6459,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,273022526169
77.3599,12.9266,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,273035455369
81.5751,12.2586,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,273047714107
35.4564,28.2037,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,273075920124
37.5685,26.6181,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,273102538233
67.3533,14.8471,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,273117387156
88.001,11.3635,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,273128751054
38.6275,25.8883,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,273154640368
37.6872,26.5342,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,273181175647
63.0965,15.8487,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,273197025576
38.0466,26.2835,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,273223309387
79.4743,12.5827,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,273235894184
82.2866,12.1526,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,273248047066
33.2291,30.0941,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,273278141115
40.4447,24.7251,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,273302867759
68.554,14.587,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,273317455921
77.6471,12.8788,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,273330335100
36.4984,27.3985,36.8159,0,86,67,0,800,0,0,0,6.44529,3.53966,3.24523,2800,273357745060
39.6906,25.1949,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273382931264
68.2021,14.6623,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273397665753
81.0746,12.3343,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273410003571
37.2638,26.8357,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273436837539
38.4328,26.0194,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273462857749
76.7861,13.0232,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273475883622
61.1227,16.3605,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273492246377
43.2611,23.1155,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273515360839
36.7648,27.1999,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273542561433
76.3243,13.102,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273555664382
78.5181,12.7359,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273568400715
34.135,29.2955,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273597697212
38.2725,26.1284,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273623826333
77.4374,12.9136,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273636740899
81.9986,12.1953,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273648946937
33.816,29.5718,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273678509294
38.0566,26.2767,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273704786092
73.3167,13.6394,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273718427286
73.7568,13.5581,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273731985881
38.402,26.0403,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273758028199
38.6953,25.843,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273783871228
63.7071,15.6968,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273799569841
73.7576,13.5579,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273813127282
27.9447,35.785,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273848914563
71.423,14.0011,36.3184,0,89,67,0,800,0,0,0,6.4463,3.53966,3.24429,2800,273862920132
53.2025,18.7961,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,273881712816
48.5759,20.5863,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,273902300147
24.3177,41.1223,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,273943422233
36.7236,27.2304,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,273970653890
80.1408,12.478,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,273983133204
63.3415,15.7874,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,273998921128
48.6106,20.5716,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,274019493992
57.653,17.3451,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,274036840361
37.9194,26.3717,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,274063211840
41.4776,24.1094,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,274087322317
91.0824,10.9791,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,274098308890
67.7478,14.7606,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,274113065751
33.8889,29.5082,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,274142576653
40.1512,24.9058,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,274167480518
68.3657,14.6272,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,274182109278
49.4633,20.217,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,274202327176
29.7183,33.6493,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,274235977280
63.9236,15.6437,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,274251621387
50.5597,19.7786,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,274271401720
54.4869,18.3531,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,274289758659
38.3214,26.0951,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,274315852265
73.7199,13.5648,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,274329417482
72.3715,13.8176,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,274343247770
38.2778,26.1248,41.3613,0,87,69,0,800,0,0,0,6.445,3.53963,3.24525,2800,274369368734
73.5204,13.6017,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274382967206
67.7403,14.7623,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274397730924
39.6817,25.2005,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274422932950
70.6715,14.15,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274437085746
38.2376,26.1523,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274463236166
37.9149,26.3748,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274489611398
77.4753,12.9073,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274502520314
65.6775,15.2259,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274517747786
79.6725,12.5514,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274530300188
35.0138,28.5601,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274558860645
91.4544,10.9344,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274569795874
36.4943,27.4015,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274597197844
69.3603,14.4175,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274611616578
83.6214,11.9587,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274623575723
38,26.3158,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274649892438
71.2724,14.0307,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274663928382
62.2971,16.0521,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274679978369
41.8819,23.8766,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274703855758
75.8428,13.1852,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274717042311
77.7923,12.8547,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274729897348
37.0079,27.0212,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274756928373
75.1016,13.3153,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274770238784
75.4465,13.2544,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274783494012
36.902,27.0988,42.0513,0,83,69,0,800,0,0,0,6.44512,3.53963,3.24525,2816,274810592538
