os,cpu,gpu,ram,kernel,driver,cpuscheduler
Fedora Linux 42 (KDE Plasma Desktop Edition),Intel Celeron N5105 @ 2.00GHz,Mesa Intel UHD Graphics ,7952900,6.19.6-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
28.0884,35.6019,14.9254,0,8,44,0,200,0,0,0,4.14514,3.43323e-05,0.568348,2513,402938375134
32.8762,30.4172,14.9254,0,8,44,0,200,0,0,0,4.14514,3.43323e-05,0.568348,2513,402968795219
28.7482,34.7848,14.9254,0,8,44,0,200,0,0,0,4.14514,3.43323e-05,0.568348,2513,403003581811
24.1244,41.4517,14.9254,0,8,44,0,200,0,0,0,4.14514,3.43323e-05,0.568348,2513,403045035077
38.1597,26.2057,14.9254,0,8,44,0,200,0,0,0,4.14514,3.43323e-05,0.568348,2513,403071239055
25.9379,38.5536,14.9254,0,8,44,0,200,0,0,0,4.14514,3.43323e-05,0.568348,2513,403109798254
39.268,25.466,14.9254,0,8,44,0,200,0,0,0,4.14514,3.43323e-05,0.568348,2513,403135262537
26.8183,37.2879,14.9254,0,8,44,0,200,0,0,0,4.14514,3.43323e-05,0.568348,2513,403172555646
23.7389,42.125,14.9254,0,8,44,0,200,0,0,0,4.14514,3.43323e-05,0.568348,2513,403214690574
47.6584,20.9827,16.3366,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568348,975,403235661241
22.2447,44.9545,16.3366,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568348,975,403280622646
51.7243,19.3333,16.3366,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568348,975,403299952328
21.9171,45.6266,16.3366,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568348,975,403345585713
45.6205,21.92,16.3366,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568348,975,403367501982
24.545,40.7415,16.3366,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568348,975,403408250005
23.4531,42.6382,16.3366,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568348,975,403450890905
49.9988,20.0005,16.3366,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568348,975,403470888147
22.7809,43.8965,16.3366,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568348,975,403514791146
47.3366,21.1253,16.3366,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568348,975,403535916653
22.7361,43.9829,16.3366,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568348,975,403579902737
38.9288,25.6879,16.3366,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568348,975,403605590149
27.056,36.9604,16.3366,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568348,975,403642554626
35.907,27.8497,16.3366,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568348,975,403670402200
26.7451,37.39,16.3366,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568348,975,403707797349
25.1861,39.7044,16.3366,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568348,975,403747514838
44.9072,22.2681,16.9811,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568352,800,403769770859
22.7133,44.0271,16.9811,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568352,800,403813802410
52.0714,19.2044,16.9811,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568352,800,403833003501
22.577,44.2928,16.9811,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568352,800,403877302952
35.4154,28.2363,16.9811,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568352,800,403905536924
27.7862,35.9891,16.9811,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568352,800,403941531006
36.3805,27.4873,16.9811,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568352,800,403969017510
60.8669,16.4293,16.9811,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568352,800,403985444588
21.6356,46.22,16.9811,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568352,800,404031672060
23.6922,42.208,16.9811,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568352,800,404073882168
26.863,37.226,16.9811,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568352,800,404111109284
36.2896,27.5561,16.9811,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568352,800,404138665018
25.833,38.7101,16.9811,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568352,800,404177379795
39.9361,25.04,16.9811,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568352,800,404202417751
26.6979,37.4561,16.9811,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568352,800,404239878774
23.1116,43.2684,16.9811,0,7,45,0,200,0,0,0,4.14531,3.43323e-05,0.568352,800,404283158284
74.769,13.3745,16.9811,0,7,44,0,200,0,0,0,4.14531,3.43323e-05,0.568352,973,404296521682
29.7173,33.6505,16.9811,0,7,44,0,200,0,0,0,4.14531,3.43323e-05,0.568352,973,404330177949
24.5144,40.7923,16.9811,0,7,44,0,200,0,0,0,4.14531,3.43323e-05,0.568352,973,404370972050
44.5396,22.4519,16.9811,0,7,44,0,200,0,0,0,4.14531,3.43323e-05,0.568352,973,404393449999
23.3559,42.8157,16.9811,0,7,44,0,200,0,0,0,4.14531,3.43323e-05,0.568352,973,404436243187
46.866,21.3374,16.9811,0,7,44,0,200,0,0,0,4.14531,3.43323e-05,0.568352,973,404457578836
22.7489,43.9582,16.9811,0,7,44,0,200,0,0,0,4.14531,3.43323e-05,0.568352,973,404501542423
53.4746,18.7005,16.9811,0,7,44,0,200,0,0,0,4.14531,3.43323e-05,0.568352,973,404520241920
22.8316,43.799,16.9811,0,7,44,0,200,0,0,0,4.14531,3.43323e-05,0.568352,973,404564045334
45.0908,22.1775,16.9811,0,7,44,0,200,0,0,0,4.14531,3.43323e-05,0.568352,973,404586220021
22.9439,43.5846,16.9811,0,7,44,0,200,0,0,0,4.14531,3.43323e-05,0.568352,973,404629810867
24.293,41.164,16.9811,0,7,44,0,200,0,0,0,4.14531,3.43323e-05,0.568352,973,404670976950
51.7887,19.3092,16.9811,0,7,44,0,200,0,0,0,4.14531,3.43323e-05,0.568352,973,404690283947
21.3405,46.8592,16.9811,0,7,44,0,200,0,0,0,4.14531,3.43323e-05,0.568352,973,404737148213
61.6117,16.2307,16.9811,0,7,44,0,200,0,0,0,4.14531,3.43323e-05,0.568352,973,404753374498
21.72,46.0406,16.9811,0,7,44,0,200,0,0,0,4.14531,3.43323e-05,0.568352,973,404799439798
46.6951,21.4155,16.1765,0,8,44,0,200,0,0,0,4.14482,3.43323e-05,0.568359,800,404820835938
22.5547,44.3367,16.1765,0,8,44,0,200,0,0,0,4.14482,3.43323e-05,0.568359,800,404865178053
25.5423,39.1507,16.1765,0,8,44,0,200,0,0,0,4.14482,3.43323e-05,0.568359,800,404904330880
26.0284,38.4196,16.1765,0,8,44,0,200,0,0,0,4.14482,3.43323e-05,0.568359,800,404942751357
32.8612,30.431,16.1765,0,8,44,0,200,0,0,0,4.14482,3.43323e-05,0.568359,800,404973182651
29.8896,33.4565,16.1765,0,8,44,0,200,0,0,0,4.14482,3.43323e-05,0.568359,800,405006666319
36.7228,27.2311,16.1765,0,8,44,0,200,0,0,0,4.14482,3.43323e-05,0.568359,800,405033897851
48.1332,20.7757,16.1765,0,8,44,0,200,0,0,0,4.14482,3.43323e-05,0.568359,800,405054671798
16.4691,60.7196,16.1765,0,8,44,0,200,0,0,0,4.14482,3.43323e-05,0.568359,800,405115397730
38.5386,25.948,16.1765,0,8,44,0,200,0,0,0,4.14482,3.43323e-05,0.568359,800,405141346121
27.7122,36.0852,16.1765,0,8,44,0,200,0,0,0,4.14482,3.43323e-05,0.568359,800,405177434007
36.1991,27.625,16.1765,0,8,44,0,200,0,0,0,4.14482,3.43323e-05,0.568359,800,405205072535
26.0103,38.4464,16.1765,0,8,44,0,200,0,0,0,4.14482,3.43323e-05,0.568359,800,405243509521
25.1707,39.7287,16.1765,0,8,44,0,200,0,0,0,4.14482,3.43323e-05,0.568359,800,405283239442
45.5073,21.9745,16.1765,0,8,44,0,200,0,0,0,4.14482,3.43323e-05,0.568359,800,405305224527
22.3003,44.8425,17.0854,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1672,405350060109
41.3242,24.1989,17.0854,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1672,405374256915
25.6198,39.0323,17.0854,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1672,405413294521
38.2383,26.1518,17.0854,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1672,405439444368
25.9563,38.5263,17.0854,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1672,405477976203
23.9606,41.7353,17.0854,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1672,405519713536
47.6028,21.0072,17.0854,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1672,405540718614
22.1264,45.195,17.0854,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1672,405585918787
55.9267,17.8806,17.0854,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1672,405603795274
22.42,44.6029,17.0854,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1672,405648405518
38.6102,25.8999,17.0854,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1672,405674302670
25.2426,39.6155,17.0854,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1672,405713924043
25.0261,39.9584,17.0854,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1672,405753884206
46.224,21.6338,17.0854,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1672,405775516434
22.8466,43.7702,17.0854,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1672,405819301379
51.8836,19.2739,17.561,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1011,405838561724
22.1162,45.2158,17.561,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1011,405883784057
40.8338,24.4895,17.561,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1011,405908270847
24.4417,40.9138,17.561,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1011,405949189095
43.4593,23.01,17.561,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1011,405972195853
25.4361,39.3143,17.561,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1011,406011517457
23.7685,42.0724,17.561,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1011,406053618096
49.7562,20.098,17.561,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1011,406073686203
22.5776,44.2918,17.561,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1011,406117984977
40.9447,24.4232,17.561,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1011,406142406132
24.7565,40.3935,17.561,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1011,406182802864
41.8589,23.8898,17.561,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1011,406206690538
25.5764,39.0986,17.561,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1011,406245795951
23.5468,42.4685,17.561,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1011,406288267356
50.6582,19.7401,17.561,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1011,406308003595
22.3643,44.7142,17.561,0,7,44,0,200,0,0,0,4.14506,3.43323e-05,0.568363,1011,406352739005
50.7905,19.6887,16.1137,0,8,44,0,200,0,0,0,4.14511,3.43323e-05,0.568371,1095,406372410403
21.7182,46.0443,16.1137,0,8,44,0,200,0,0,0,4.14511,3.43323e-05,0.568371,1095,406418458796
49.1107,20.3622,16.1137,0,8,44,0,200,0,0,0,4.14511,3.43323e-05,0.568371,1095,406438818164
23.5352,42.4896,16.1137,0,8,44,0,200,0,0,0,4.14511,3.43323e-05,0.568371,1095,406481313629
39.4635,25.3399,16.1137,0,8,44,0,200,0,0,0,4.14511,3.43323e-05,0.568371,1095,406506651437
25.3363,39.469,16.1137,0,8,44,0,200,0,0,0,4.14511,3.43323e-05,0.568371,1095,406546125039
24.7314,40.4345,16.1137,0,8,44,0,200,0,0,0,4.14511,3.43323e-05,0.568371,1095,406586595822
49.2956,20.2858,16.1137,0,8,44,0,200,0,0,0,4.14511,3.43323e-05,0.568371,1095,406606845072
21.8538,45.7586,16.1137,0,8,44,0,200,0,0,0,4.14511,3.43323e-05,0.568371,1095,406652610195
45.9443,21.7655,16.1137,0,8,44,0,200,0,0,0,4.14511,3.43323e-05,0.568371,1095,406674373266
23.9345,41.7807,16.1137,0,8,44,0,200,0,0,0,4.14511,3.43323e-05,0.568371,1095,406716160672
40.4918,24.6964,16.1137,0,8,44,0,200,0,0,0,4.14511,3.43323e-05,0.568371,1095,406740853963
25.0145,39.9769,16.1137,0,8,44,0,200,0,0,0,4.14511,3.43323e-05,0.568371,1095,406780837451
25.3996,39.3707,16.1137,0,8,44,0,200,0,0,0,4.14511,3.43323e-05,0.568371,1095,406820209864
46.1043,21.6899,16.1137,0,8,44,0,200,0,0,0,4.14511,3.43323e-05,0.568371,1095,406841896797
22.1897,45.066,16.1137,0,8,44,0,200,0,0,0,4.14511,3.43323e-05,0.568371,1095,406886979339
54.9987,18.1823,15.566,0,8,44,0,200,0,0,0,4.14577,3.43323e-05,0.56839,1338,406905147418
22.2603,44.9231,15.566,0,8,44,0,200,0,0,0,4.14577,3.43323e-05,0.56839,1338,406950076801
39.1249,25.5592,15.566,0,8,44,0,200,0,0,0,4.14577,3.43323e-05,0.56839,1338,406975634826
25.8132,38.7399,15.566,0,8,44,0,200,0,0,0,4.14577,3.43323e-05,0.56839,1338,407014379916
25.0218,39.9651,15.566,0,8,44,0,200,0,0,0,4.14577,3.43323e-05,0.56839,1338,407054345684
45.9265,21.7739,15.566,0,8,44,0,200,0,0,0,4.14577,3.43323e-05,0.56839,1338,407076119076
22.3849,44.6729,15.566,0,8,44,0,200,0,0,0,4.14577,3.43323e-05,0.56839,1338,407120796022
51.5393,19.4027,15.566,0,8,44,0,200,0,0,0,4.14577,3.43323e-05,0.56839,1338,407140198837
22.7988,43.862,15.566,0,8,44,0,200,0,0,0,4.14577,3.43323e-05,0.56839,1338,407184065385
37.3329,26.786,15.566,0,8,44,0,200,0,0,0,4.14577,3.43323e-05,0.56839,1338,407210850533
26.0554,38.3798,15.566,0,8,44,0,200,0,0,0,4.14577,3.43323e-05,0.56839,1338,407249234610
39.2758,25.461,15.566,0,8,44,0,200,0,0,0,4.14577,3.43323e-05,0.56839,1338,407274693866
26.4544,37.8009,15.566,0,8,44,0,200,0,0,0,4.14577,3.43323e-05,0.56839,1338,407312500054
23.8536,41.9225,15.566,0,8,44,0,200,0,0,0,4.14577,3.43323e-05,0.56839,1338,407354424292
50.3807,19.8489,15.566,0,8,44,0,200,0,0,0,4.14577,3.43323e-05,0.56839,1338,407374269072
22.3328,44.7772,15.566,0,8,44,0,200,0,0,0,4.14577,3.43323e-05,0.56839,1338,407419067687
39.7708,25.144,16.2679,0,8,44,0,200,0,0,0,4.14581,3.43323e-05,0.568401,800,407444195738
24.7747,40.3637,16.2679,0,8,44,0,200,0,0,0,4.14581,3.43323e-05,0.568401,800,407484565173
35.5995,28.0903,16.2679,0,8,44,0,200,0,0,0,4.14581,3.43323e-05,0.568401,800,407512656416
28.4928,35.0966,16.2679,0,8,44,0,200,0,0,0,4.14581,3.43323e-05,0.568401,800,407547755359
24.2484,41.2399,16.2679,0,8,44,0,200,0,0,0,4.14581,3.43323e-05,0.568401,800,407588996904
49.3089,20.2803,16.2679,0,8,44,0,200,0,0,0,4.14581,3.43323e-05,0.568401,800,407609274243
22.8362,43.7901,16.2679,0,8,44,0,200,0,0,0,4.14581,3.43323e-05,0.568401,800,407653070675
48.9207,20.4412,16.2679,0,8,44,0,200,0,0,0,4.14581,3.43323e-05,0.568401,800,407673509138
22.3969,44.649,16.2679,0,8,44,0,200,0,0,0,4.14581,3.43323e-05,0.568401,800,407718163951
42.9451,23.2855,16.2679,0,8,44,0,200,0,0,0,4.14581,3.43323e-05,0.568401,800,407741447154
24.9587,40.0662,16.2679,0,8,44,0,200,0,0,0,4.14581,3.43323e-05,0.568401,800,407781554120
37.1774,26.8981,16.2679,0,8,44,0,200,0,0,0,4.14581,3.43323e-05,0.568401,800,407808449493
26.7668,37.3597,16.2679,0,8,44,0,200,0,0,0,4.14581,3.43323e-05,0.568401,800,407845814860
23.8866,41.8644,16.2679,0,8,44,0,200,0,0,0,4.14581,3.43323e-05,0.568401,800,407887681498
49.4787,20.2107,16.2679,0,8,44,0,200,0,0,0,4.14581,3.43323e-05,0.568401,800,407907889294
22.32,44.803,16.2679,0,8,44,0,200,0,0,0,4.14581,3.43323e-05,0.568401,800,407952708593
40.4829,24.7018,16.9811,0,8,44,0,200,0,0,0,4.14438,3.43323e-05,0.568424,800,407977397816
25.967,38.5104,16.9811,0,8,44,0,200,0,0,0,4.14438,3.43323e-05,0.568424,800,408015913477
35.0546,28.5269,16.9811,0,8,44,0,200,0,0,0,4.14438,3.43323e-05,0.568424,800,408044439717
27.0931,36.9097,16.9811,0,8,44,0,200,0,0,0,4.14438,3.43323e-05,0.568424,800,408081354004
25.2143,39.66,16.9811,0,8,44,0,200,0,0,0,4.14438,3.43323e-05,0.568424,800,408121015502
44.4014,22.5218,16.9811,0,8,44,0,200,0,0,0,4.14438,3.43323e-05,0.568424,800,408143536264
22.7575,43.9416,16.9811,0,8,44,0,200,0,0,0,4.14438,3.43323e-05,0.568424,800,408187482220
54.5121,18.3445,16.9811,0,8,44,0,200,0,0,0,4.14438,3.43323e-05,0.568424,800,408205821596
22.4634,44.5168,16.9811,0,8,44,0,200,0,0,0,4.14438,3.43323e-05,0.568424,800,408250345853
35.7636,27.9614,16.9811,0,8,44,0,200,0,0,0,4.14438,3.43323e-05,0.568424,800,408278305200
27.0103,37.0229,16.9811,0,8,44,0,200,0,0,0,4.14438,3.43323e-05,0.568424,800,408315333782
24.6733,40.5297,16.9811,0,8,44,0,200,0,0,0,4.14438,3.43323e-05,0.568424,800,408355865204
46.8726,21.3344,16.9811,0,8,44,0,200,0,0,0,4.14438,3.43323e-05,0.568424,800,408377197673
22.1152,45.2179,16.9811,0,8,44,0,200,0,0,0,4.14438,3.43323e-05,0.568424,800,408422420678
54.2315,18.4395,16.9811,0,8,44,0,200,0,0,0,4.14438,3.43323e-05,0.568424,800,408440856544
22.697,44.0586,16.9811,0,8,44,0,200,0,0,0,4.14438,3.43323e-05,0.568424,800,408484935373
37.4951,26.6701,17.5355,0,8,44,0,200,0,0,0,4.14385,3.43323e-05,0.568424,800,408511590252
25.9775,38.4948,17.5355,0,8,44,0,200,0,0,0,4.14385,3.43323e-05,0.568424,800,408550089799
37.9977,26.3174,17.5355,0,8,44,0,200,0,0,0,4.14385,3.43323e-05,0.568424,800,408576404051
27.2618,36.6814,17.5355,0,8,44,0,200,0,0,0,4.14385,3.43323e-05,0.568424,800,408613092030
35.6292,28.0669,17.5355,0,8,44,0,200,0,0,0,4.14385,3.43323e-05,0.568424,800,408641157506
27.1002,36.9001,17.5355,0,8,44,0,200,0,0,0,4.14385,3.43323e-05,0.568424,800,408678062159
24.0854,41.5189,17.5355,0,8,44,0,200,0,0,0,4.14385,3.43323e-05,0.568424,800,408719583340
36.3205,27.5327,17.5355,0,8,44,0,200,0,0,0,4.14385,3.43323e-05,0.568424,800,408747114698
26.2788,38.0535,17.5355,0,8,44,0,200,0,0,0,4.14385,3.43323e-05,0.568424,800,408785172893
39.2784,25.4593,17.5355,0,8,44,0,200,0,0,0,4.14385,3.43323e-05,0.568424,800,408810630216
26.3757,37.9137,17.5355,0,8,44,0,200,0,0,0,4.14385,3.43323e-05,0.568424,800,408848549450
23.2815,42.9526,17.5355,0,8,44,0,200,0,0,0,4.14385,3.43323e-05,0.568424,800,408891504807
53.278,18.7695,17.5355,0,8,44,0,200,0,0,0,4.14385,3.43323e-05,0.568424,800,408910269543
22.2428,44.9584,17.5355,0,8,44,0,200,0,0,0,4.14385,3.43323e-05,0.568424,800,408955235418
52.2442,19.1409,17.5355,0,8,44,0,200,0,0,0,4.14385,3.43323e-05,0.568424,800,408974372132
21.8332,45.8017,17.5355,0,8,44,0,200,0,0,0,4.14385,3.43323e-05,0.568424,800,409020191023
45.9147,21.7795,17.3709,0,8,44,0,200,0,0,0,4.14401,3.43323e-05,0.568428,825,409041956661
24.6592,40.5528,17.3709,0,8,44,0,200,0,0,0,4.14401,3.43323e-05,0.568428,825,409082516084
34.7513,28.7759,17.3709,0,8,44,0,200,0,0,0,4.14401,3.43323e-05,0.568428,825,409111290287
27.7469,36.04,17.3709,0,8,44,0,200,0,0,0,4.14401,3.43323e-05,0.568428,825,409147335669
23.8139,41.9923,17.3709,0,8,44,0,200,0,0,0,4.14401,3.43323e-05,0.568428,825,409189329805
49.6344,20.1473,17.3709,0,8,44,0,200,0,0,0,4.14401,3.43323e-05,0.568428,825,409209474274
22.1264,45.1949,17.3709,0,8,44,0,200,0,0,0,4.14401,3.43323e-05,0.568428,825,409254675280
41.891,23.8715,17.3709,0,8,44,0,200,0,0,0,4.14401,3.43323e-05,0.568428,825,409278544587
25.6246,39.025,17.3709,0,8,44,0,200,0,0,0,4.14401,3.43323e-05,0.568428,825,409317575250
23.715,42.1675,17.3709,0,8,44,0,200,0,0,0,4.14401,3.43323e-05,0.568428,825,409359744806
50.3575,19.858,17.3709,0,8,44,0,200,0,0,0,4.14401,3.43323e-05,0.568428,825,409379598522
23.282,42.9517,17.3709,0,8,44,0,200,0,0,0,4.14401,3.43323e-05,0.568428,825,409422557384
46.587,21.4652,17.3709,0,8,44,0,200,0,0,0,4.14401,3.43323e-05,0.568428,825,409444020369
22.1655,45.1152,17.3709,0,8,44,0,200,0,0,0,4.14401,3.43323e-05,0.568428,825,409489141114
45.2899,22.08,17.3709,0,8,44,0,200,0,0,0,4.14401,3.43323e-05,0.568428,825,409511217733
24.416,40.9567,17.3709,0,8,44,0,200,0,0,0,4.14401,3.43323e-05,0.568428,825,409552194336
37.7414,26.4961,17.1429,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,857,409578673991
25.7767,38.7947,17.1429,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,857,409617472936
24.1754,41.3644,17.1429,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,857,409658841092
49.874,20.0505,17.1429,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,857,409678887762
21.6742,46.1377,17.1429,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,857,409725032340
45.0868,22.1794,17.1429,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,857,409747206993
24.5436,40.7439,17.1429,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,857,409787958160
41.2012,24.2711,17.1429,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,857,409812226119
24.5552,40.7246,17.1429,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,857,409852957146
24.9547,40.0726,17.1429,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,857,409893032170
47.5984,21.0091,17.1429,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,857,409914038827
21.8972,45.668,17.1429,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,857,409959712514
58.6628,17.0466,17.1429,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,857,409976753914
21.8844,45.6946,17.1429,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,857,410022457228
39.4879,25.3242,17.1429,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,857,410047778428
25.0873,39.8607,17.1429,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,857,410087655879
25.1773,39.7184,17.6744,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,1836,410127365985
47.0559,21.2513,17.6744,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,1836,410148613882
22.546,44.3538,17.6744,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,1836,410192973607
52.2276,19.147,17.6744,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,1836,410212116350
22.189,45.0674,17.6744,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,1836,410257191252
39.8551,25.0909,17.6744,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,1836,410282280015
24.9818,40.0292,17.6744,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,1836,410322315754
40.7009,24.5695,17.6744,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,1836,410346881843
25.9749,38.4988,17.6744,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,1836,410385386400
23.4436,42.6556,17.6744,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,1836,410428043622
53.7717,18.5972,17.6744,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,1836,410446637296
22.0547,45.3417,17.6744,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,1836,410491985481
53.2031,18.7959,17.6744,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,1836,410510777237
21.3255,46.8923,17.6744,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,1836,410557676642
45.6715,21.8955,17.6744,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,1836,410579567622
24.6177,40.6212,17.6744,0,8,44,0,200,0,0,0,4.14403,3.43323e-05,0.568428,1836,410620211586
23.8574,41.9157,17.0616,0,8,45,0,200,0,0,0,4.14452,3.43323e-05,0.568428,1318,410662114141
52.565,19.0241,17.0616,0,8,45,0,200,0,0,0,4.14452,3.43323e-05,0.568428,1318,410681132853
22.2851,44.873,17.0616,0,8,45,0,200,0,0,0,4.14452,3.43323e-05,0.568428,1318,410726013713
50.7993,19.6853,17.0616,0,8,45,0,200,0,0,0,4.14452,3.43323e-05,0.568428,1318,410745696617
22.0175,45.4185,17.0616,0,8,45,0,200,0,0,0,4.14452,3.43323e-05,0.568428,1318,410791120836
41.9989,23.8101,17.0616,0,8,45,0,200,0,0,0,4.14452,3.43323e-05,0.568428,1318,410814927421
25.5302,39.1694,17.0616,0,8,45,0,200,0,0,0,4.14452,3.43323e-05,0.568428,1318,410854103622
36.7875,27.1831,17.0616,0,8,45,0,200,0,0,0,4.14452,3.43323e-05,0.568428,1318,410881283388
26.2326,38.1205,17.0616,0,8,45,0,200,0,0,0,4.14452,3.43323e-05,0.568428,1318,410919410560
24.6934,40.4966,17.0616,0,8,45,0,200,0,0,0,4.14452,3.43323e-05,0.568428,1318,410959909084
48.6594,20.551,17.0616,0,8,45,0,200,0,0,0,4.14452,3.43323e-05,0.568428,1318,410980457385
21.9919,45.4713,17.0616,0,8,45,0,200,0,0,0,4.14452,3.43323e-05,0.568428,1318,411025935309
43.7818,22.8405,17.0616,0,8,45,0,200,0,0,0,4.14452,3.43323e-05,0.568428,1318,411048772282
24.839,40.2593,17.0616,0,8,45,0,200,0,0,0,4.14452,3.43323e-05,0.568428,1318,411089038204
